loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
496.57035243643145,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821692109107971,0.00025,Adam,10000,3
496.5703490225081,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821692109107971,1.0,LBFGS,0,3
496.5703490225081,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821690320968628,1.0,LBFGS,1,3
496.57034900036666,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821689128875732,1.0,LBFGS,2,3
496.5703489856191,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821687340736389,1.0,LBFGS,3,3
496.57034896351735,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821686148643494,1.0,LBFGS,4,3
496.5703489487961,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821684956550598,1.0,LBFGS,5,3
496.57034893408655,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821683168411255,1.0,LBFGS,6,3
496.57034891204125,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821681976318359,1.0,LBFGS,7,3
496.5703488973579,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821680188179016,1.0,LBFGS,8,3
496.5703488753529,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821678996086121,1.0,LBFGS,9,3
496.57034886069596,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821677803993225,1.0,LBFGS,10,3
496.5703488460507,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821676015853882,1.0,LBFGS,11,3
496.570348824102,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821674823760986,1.0,LBFGS,12,3
496.5703488094828,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821673035621643,1.0,LBFGS,13,3
496.57034878757463,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.98216712474823,1.0,LBFGS,14,3
496.5703487656896,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821669459342957,1.0,LBFGS,15,3
496.57034874382936,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821667671203613,1.0,LBFGS,16,3
496.57034872199335,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821666479110718,1.0,LBFGS,17,3
496.5703487074493,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821664690971375,1.0,LBFGS,18,3
496.570348685653,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821662902832031,1.0,LBFGS,19,3
496.5703486638819,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821661114692688,1.0,LBFGS,20,3
496.5703486421341,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821659326553345,1.0,LBFGS,21,3
496.5703486204101,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821658134460449,1.0,LBFGS,22,3
496.57034860594104,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821656346321106,1.0,LBFGS,23,3
496.5703485842576,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821654558181763,1.0,LBFGS,24,3
496.5703485625982,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821652770042419,1.0,LBFGS,25,3
496.5703485409629,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821650981903076,1.0,LBFGS,26,3
496.5703485193519,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821649789810181,1.0,LBFGS,27,3
496.57034850495785,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821648001670837,1.0,LBFGS,28,3
496.57034848338714,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821646213531494,1.0,LBFGS,29,3
496.5710795977261,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821644425392151,1.0,LBFGS,30,4
496.57107957620144,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821642637252808,1.0,LBFGS,31,4
496.5710795547009,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821640849113464,1.0,LBFGS,32,4
496.5710795332243,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821638464927673,1.0,LBFGS,33,4
496.57107950462614,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.982163667678833,1.0,LBFGS,34,4
496.5710794832064,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821634888648987,1.0,LBFGS,35,4
496.5710794618093,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821632504463196,1.0,LBFGS,36,4
496.57107943331846,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821630716323853,1.0,LBFGS,37,4
496.5710794119788,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821628928184509,1.0,LBFGS,38,4
496.5710793906633,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821626543998718,1.0,LBFGS,39,4
496.5710793622791,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821624755859375,1.0,LBFGS,40,4
496.5710793410199,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821622967720032,1.0,LBFGS,41,4
496.57107931978453,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821621179580688,1.0,LBFGS,42,4
496.57107929857307,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821618795394897,1.0,LBFGS,43,4
496.5710792703289,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821617007255554,1.0,LBFGS,44,4
496.57107924917386,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821615219116211,1.0,LBFGS,45,4
496.57107922804255,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.982161283493042,1.0,LBFGS,46,4
496.5710791999054,0.0007230469491332769,0.30919891595840454,0.0001653321087360382,0.19500170648097992,0.22760102152824402,"[3.101059675216675, 10.175986289978027, 6.1091461181640625]",47.97767639160156,0.9821610450744629,1.0,LBFGS,47,4
496.5710791718112,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,48,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,49,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,50,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,51,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,52,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,53,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,54,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,55,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,56,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,57,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,58,4
496.56826178171474,0.0007217839593067765,0.3087954819202423,0.00016533494635950774,0.19500164687633514,0.22705848515033722,"[3.101060390472412, 10.175979614257812, 6.109148979187012]",47.93556213378906,0.9378891587257385,1.0,LBFGS,59,4
496.5718304554101,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,60,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,61,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,62,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,63,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,64,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,65,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,66,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,67,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,68,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,69,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,70,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,71,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,72,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,73,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,74,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,75,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,76,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,77,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,78,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,79,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,80,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,81,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,82,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,83,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,84,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,85,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,86,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,87,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,88,5
496.57182779249575,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,89,5
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,90,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,91,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,92,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,93,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,94,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,95,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,96,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,97,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,98,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,99,6
496.5718552787555,0.0007217840757220984,0.30879539251327515,0.0001653348299441859,0.19500163197517395,0.22705896198749542,"[3.101060390472412, 10.175976753234863, 6.109148979187012]",47.93556594848633,0.9378949999809265,1.0,LBFGS,100,6
