loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,4,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,5,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,6,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,7,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,8,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,9,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,10,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,11,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,12,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,13,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,14,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,15,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,16,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,17,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,18,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,19,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,20,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,21,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,22,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,23,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,24,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,25,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,26,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,27,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,28,3
486.75655090127543,0.0007212302880361676,0.308694064617157,0.00015648060070816427,0.18927262723445892,0.23307791352272034,"[3.099184989929199, 10.1550874710083, 6.109577655792236]",47.97391891479492,0.9487109780311584,1.0,LBFGS,29,3
486.75487629762756,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,30,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,31,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,32,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,33,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,34,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,35,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,36,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,37,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,38,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,39,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,40,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,41,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,42,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,43,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,44,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,45,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,46,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,47,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,48,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,49,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,50,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,51,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,52,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,53,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,54,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,55,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,56,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,57,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,58,4
486.7548841385011,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,59,4
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,60,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,61,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,62,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,63,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,64,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,65,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,66,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,67,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,68,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,69,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,70,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,71,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,72,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,73,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,74,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,75,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,76,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,77,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,78,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,79,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,80,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,81,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,82,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,83,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,84,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,85,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,86,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,87,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,88,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,89,5
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,90,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,91,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,92,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,93,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,94,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,95,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,96,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,97,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,98,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,99,6
486.7546426401039,0.0007212274358607829,0.30869582295417786,0.00015648224507458508,0.1892726570367813,0.23307272791862488,"[3.0991852283477783, 10.155077934265137, 6.109577655792236]",47.973819732666016,0.9485988616943359,1.0,LBFGS,100,6
