loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
756.3642182210085,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961144208908081,1.0,LBFGS,4,0
756.3642182210085,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611441493034363,1.0,LBFGS,5,0
756.3642182151194,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611441493034363,1.0,LBFGS,6,0
756.3642182151194,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611440896987915,1.0,LBFGS,7,0
756.3642182092332,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611440896987915,1.0,LBFGS,8,0
756.3642182092332,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611440896987915,1.0,LBFGS,9,0
756.3642182092332,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611440300941467,1.0,LBFGS,10,0
756.3642182033526,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611440300941467,1.0,LBFGS,11,0
756.3642182033526,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961143970489502,1.0,LBFGS,12,0
756.3642181974758,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961143970489502,1.0,LBFGS,13,0
756.3642181974758,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611439108848572,1.0,LBFGS,14,0
756.3642181916031,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611439108848572,1.0,LBFGS,15,0
756.3642181916031,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611439108848572,1.0,LBFGS,16,0
756.3642181916031,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611438512802124,1.0,LBFGS,17,0
756.3642181857344,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611438512802124,1.0,LBFGS,18,0
756.3642181857344,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611437916755676,1.0,LBFGS,19,0
756.3642181798693,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611437916755676,1.0,LBFGS,20,0
756.3642181798693,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611437320709229,1.0,LBFGS,21,0
756.3642181740094,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611437320709229,1.0,LBFGS,22,0
756.3642181740094,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611437320709229,1.0,LBFGS,23,0
756.3642181740094,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611436724662781,1.0,LBFGS,24,0
756.3642181681521,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611436724662781,1.0,LBFGS,25,0
756.3642181681521,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611436128616333,1.0,LBFGS,26,0
756.3642181622998,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611436128616333,1.0,LBFGS,27,0
756.3642181622998,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611435532569885,1.0,LBFGS,28,0
756.364218156451,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611435532569885,1.0,LBFGS,29,0
756.364218156451,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611435532569885,1.0,LBFGS,30,0
756.364218156451,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611434936523438,1.0,LBFGS,31,0
756.3642181506061,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611434936523438,1.0,LBFGS,32,0
756.3642181506061,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961143434047699,1.0,LBFGS,33,0
756.3642181447664,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961143434047699,1.0,LBFGS,34,0
756.3642181447664,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611433744430542,1.0,LBFGS,35,0
756.3642181389301,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611433744430542,1.0,LBFGS,36,0
756.3642181389301,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611433744430542,1.0,LBFGS,37,0
756.3642181389301,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611433148384094,1.0,LBFGS,38,0
756.3642181330993,0.0007224468281492591,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611433148384094,1.0,LBFGS,39,0
756.3642181330993,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611432552337646,1.0,LBFGS,40,0
756.364218114596,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611432552337646,1.0,LBFGS,41,0
756.364218114596,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611431956291199,1.0,LBFGS,42,0
756.3642181084819,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611431956291199,1.0,LBFGS,43,0
756.3642181084819,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611431956291199,1.0,LBFGS,44,0
756.3642181084819,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611431360244751,1.0,LBFGS,45,0
756.3642181023713,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611431360244751,1.0,LBFGS,46,0
756.3642181023713,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611431360244751,1.0,LBFGS,47,0
756.3642181023713,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611430764198303,1.0,LBFGS,48,0
756.3642180962657,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611430764198303,1.0,LBFGS,49,0
756.3642180962657,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611430168151855,1.0,LBFGS,50,0
756.3642180901649,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611430168151855,1.0,LBFGS,51,0
756.3642180901649,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611430168151855,1.0,LBFGS,52,0
756.3642180901649,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611429572105408,1.0,LBFGS,53,0
756.3642180840673,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611429572105408,1.0,LBFGS,54,0
756.3642180840673,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961142897605896,1.0,LBFGS,55,0
756.3642180779735,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961142897605896,1.0,LBFGS,56,0
756.3642180779735,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961142897605896,1.0,LBFGS,57,0
756.3642180779735,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611428380012512,1.0,LBFGS,58,0
756.3642180718832,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611428380012512,1.0,LBFGS,59,0
756.3642180718832,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611427783966064,1.0,LBFGS,60,0
756.3642180657981,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611427783966064,1.0,LBFGS,61,0
756.3642180657981,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611427187919617,1.0,LBFGS,62,0
756.3642180597171,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611427187919617,1.0,LBFGS,63,0
756.3642180597171,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611426591873169,1.0,LBFGS,64,0
756.3642180536403,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611426591873169,1.0,LBFGS,65,0
756.3642180536403,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611426591873169,1.0,LBFGS,66,0
756.3642180536403,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611425995826721,1.0,LBFGS,67,0
756.3642180475667,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611425995826721,1.0,LBFGS,68,0
756.3642180475667,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611425399780273,1.0,LBFGS,69,0
756.3642180414973,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611425399780273,1.0,LBFGS,70,0
756.3642180414973,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611425399780273,1.0,LBFGS,71,0
756.3642180414973,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611424803733826,1.0,LBFGS,72,0
756.3642180354323,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611424803733826,1.0,LBFGS,73,0
756.3642180354323,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611424207687378,1.0,LBFGS,74,0
756.3642180293709,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611424207687378,1.0,LBFGS,75,0
756.3642180293709,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961142361164093,1.0,LBFGS,76,0
756.3642180233142,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.961142361164093,1.0,LBFGS,77,0
756.3642180233142,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611423015594482,1.0,LBFGS,78,0
756.3642180172612,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611423015594482,1.0,LBFGS,79,0
756.3642180172612,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611423015594482,1.0,LBFGS,80,0
756.3642180172612,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611422419548035,1.0,LBFGS,81,0
756.3642180112128,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611422419548035,1.0,LBFGS,82,0
756.3642180112128,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611421823501587,1.0,LBFGS,83,0
756.3642180051684,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611421823501587,1.0,LBFGS,84,0
756.3642180051684,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611421823501587,1.0,LBFGS,85,0
756.3642180051684,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611421227455139,1.0,LBFGS,86,0
756.3642179991282,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611421227455139,1.0,LBFGS,87,0
756.3642179991282,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611420631408691,1.0,LBFGS,88,0
756.3642179930916,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611420631408691,1.0,LBFGS,89,0
756.3642179930916,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611420035362244,1.0,LBFGS,90,0
756.3642179870586,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611420035362244,1.0,LBFGS,91,0
756.3642179870586,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611419439315796,1.0,LBFGS,92,0
756.3642179810314,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611419439315796,1.0,LBFGS,93,0
756.3642179810314,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611419439315796,1.0,LBFGS,94,0
756.3642179810314,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611418843269348,1.0,LBFGS,95,0
756.3642179750066,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611418843269348,1.0,LBFGS,96,0
756.3642179750066,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.96114182472229,1.0,LBFGS,97,0
756.3642179689871,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.96114182472229,1.0,LBFGS,98,0
756.3642179689871,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.96114182472229,1.0,LBFGS,99,0
756.3642179689871,0.0007224467117339373,0.309004008769989,0.00016533314192201942,0.1950017362833023,0.22734789550304413,"[3.101060390472412, 10.175984382629395, 6.109147071838379]",47.957672119140625,0.9611417651176453,1.0,LBFGS,100,0
