loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
0.003467614995315671,19,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,20,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,21,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,22,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,23,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,24,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,25,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,26,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,27,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,28,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,29,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,30,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,31,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,32,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,33,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,34,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,35,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,36,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,37,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,38,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,39,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,40,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,41,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,42,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,43,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,44,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,45,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,46,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,47,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,48,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,49,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,50,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,51,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,52,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,53,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,54,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,55,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,56,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,57,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,58,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,59,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,60,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,61,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,62,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,63,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,64,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,65,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,66,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,67,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,68,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,69,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,70,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,71,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,72,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,73,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,74,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,75,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,76,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,77,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,78,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,79,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,80,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,81,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,82,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,83,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,84,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,85,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,86,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,87,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,88,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,89,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,90,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,91,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,92,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,93,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,94,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,95,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,96,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,97,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,98,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,99,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
0.003467614995315671,100,LBFGS,1.0,0,0.0007252342766150832,0.3134273886680603,0.00016451282135676593,0.20079144835472107,0.22210773825645447,3.0999553203582764,10.197032928466797,6.098727703094482,48.01204299926758,1.0050126314163208
