loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
1.1016820669174194,13,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,14,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,15,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,16,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,17,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,18,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,19,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,20,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,21,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,22,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,23,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,24,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,25,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,26,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,27,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,28,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,29,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,30,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,31,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,32,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,33,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,34,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,35,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,36,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,37,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,38,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,39,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,40,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,41,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,42,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,43,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,44,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,45,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,46,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,47,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,48,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,49,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,50,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,51,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,52,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,53,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,54,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,55,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,56,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,57,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,58,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,59,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,60,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,61,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,62,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,63,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,64,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,65,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,66,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,67,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,68,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,69,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,70,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,71,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,72,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,73,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,74,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,75,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,76,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,77,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,78,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,79,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,80,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,81,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,82,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,83,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,84,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,85,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,86,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,87,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,88,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,89,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,90,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,91,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,92,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,93,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,94,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,95,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,96,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,97,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,98,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,99,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
1.1016820669174194,100,LBFGS,1.0,0,0.0007233694195747375,0.31746840476989746,0.00016297750698868185,0.19502729177474976,0.21621599793434143,3.1003530025482178,10.17597484588623,6.1070427894592285,47.97221755981445,0.9569776058197021
