loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
486.75658716856253,17,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,18,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,19,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,20,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,21,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,22,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,23,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,24,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,25,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,26,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,27,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,28,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.75658716856253,29,LBFGS,1.0,3,0.0007212304044514894,0.30869418382644653,0.00015648052794858813,0.18927273154258728,0.2330775111913681,3.0991837978363037,10.15509033203125,6.1095781326293945,47.97392654418945,0.948715329170227
486.7548771389051,30,LBFGS,1.0,4,0.0007212259224615991,0.30869439244270325,0.00015648157568648458,0.18927285075187683,0.23307396471500397,3.0991857051849365,10.155058860778809,6.109579086303711,47.973777770996094,0.9485496878623962
486.75487700351397,31,LBFGS,1.0,4,0.000721228017937392,0.30869656801223755,0.00015648202679585665,0.18927282094955444,0.23307223618030548,3.0991857051849365,10.15507984161377,6.109579563140869,47.97383499145508,0.9486111998558044
486.7548762822522,32,LBFGS,1.0,4,0.000721227319445461,0.30869632959365845,0.00015648231783416122,0.18927285075187683,0.2330721616744995,3.0991857051849365,10.15507984161377,6.109579086303711,47.973812103271484,0.9485921263694763
486.75487620662466,33,LBFGS,1.0,4,0.000721227319445461,0.30869632959365845,0.00015648231783416122,0.18927285075187683,0.23307213187217712,3.0991857051849365,10.15507984161377,6.109579086303711,47.973812103271484,0.9485906362533569
486.75487620652785,34,LBFGS,1.0,4,0.000721227319445461,0.30869632959365845,0.00015648231783416122,0.18927285075187683,0.23307207226753235,3.0991857051849365,10.15507984161377,6.109579086303711,47.973812103271484,0.9485893845558167
486.75487620651506,35,LBFGS,1.0,4,0.0007212276686914265,0.30869635939598083,0.00015648231783416122,0.18927280604839325,0.23307226598262787,3.0991857051849365,10.15507984161377,6.109579086303711,47.97382354736328,0.9486007690429688
486.754877890098,36,LBFGS,1.0,4,0.0007212276686914265,0.3086937367916107,0.00015648231783416122,0.18927304446697235,0.23307134211063385,3.0991857051849365,10.15507984161377,6.109579086303711,47.97382354736328,0.9484938979148865
486.75487733415025,37,LBFGS,1.0,4,0.0007212276686914265,0.30869370698928833,0.00015648231783416122,0.18927304446697235,0.23307137191295624,3.0991857051849365,10.15507984161377,6.109579086303711,47.97382354736328,0.9484940767288208
486.75487733315634,38,LBFGS,1.0,4,0.0007212276686914265,0.30869367718696594,0.00015648231783416122,0.18927304446697235,0.23307140171527863,3.0991857051849365,10.15507984161377,6.109579086303711,47.97382354736328,0.9484942555427551
486.7548773321632,39,LBFGS,1.0,4,0.0007212245836853981,0.30869245529174805,0.00015648336557205766,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.155092239379883,6.1095805168151855,47.97372055053711,0.9485288262367249
486.7548788342559,40,LBFGS,1.0,4,0.0007212245836853981,0.30869248509407043,0.00015648336557205766,0.18927286565303802,0.23307278752326965,3.0991852283477783,10.155092239379883,6.1095805168151855,47.97372055053711,0.9485287070274353
486.75487883416423,41,LBFGS,1.0,4,0.0007212245836853981,0.3086925148963928,0.00015648336557205766,0.18927286565303802,0.23307278752326965,3.0991852283477783,10.155092239379883,6.1095805168151855,47.97372055053711,0.9485284090042114
486.7548788334914,42,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,43,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,44,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,45,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,46,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,47,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,48,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,49,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,50,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,51,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,52,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,53,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,54,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,55,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,56,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,57,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,58,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7548768580564,59,LBFGS,1.0,4,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,60,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,61,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,62,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,63,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,64,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,65,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,66,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,67,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,68,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,69,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,70,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,71,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,72,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,73,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,74,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,75,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,76,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,77,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,78,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,79,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,80,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,81,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,82,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,83,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,84,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,85,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,86,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,87,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,88,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,89,LBFGS,1.0,5,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,90,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,91,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,92,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,93,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,94,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,95,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,96,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,97,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,98,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,99,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
486.7545026391466,100,LBFGS,1.0,6,0.0007212249329313636,0.30869272351264954,0.0001564830745337531,0.18927286565303802,0.23307275772094727,3.0991852283477783,10.15509033203125,6.1095805168151855,47.973731994628906,0.948519229888916
