loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
486.2911389175758,75,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951309561729431
486.2911389175758,76,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951308965682983
486.2911389119003,77,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951308965682983
486.2911389119003,78,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951308965682983
486.2911389119003,79,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951308369636536
486.29113890622614,80,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951308369636536
486.29113890622614,81,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951308369636536
486.29113890622614,82,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951308369636536
486.29113890622614,83,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951307773590088
486.291138900555,84,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951307773590088
486.291138900555,85,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951307773590088
486.291138900555,86,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.995130717754364
486.29113889488696,87,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.995130717754364
486.29113889488696,88,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.995130717754364
486.29113889488696,89,LBFGS,1.0,5,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.995130717754364
486.2911389954971,90,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951306581497192
486.29113898983076,91,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951306581497192
486.29113898983076,92,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951306581497192
486.29113898983076,93,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951305985450745
486.29113898416836,94,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951305985450745
486.29113898416836,95,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951305985450745
486.29113898416836,96,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951305985450745
486.29113898416836,97,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951305389404297
486.2911389785079,98,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951305389404297
486.2911389785079,99,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951305389404297
486.2911389785079,100,LBFGS,1.0,6,0.000723566219676286,0.31047704815864563,0.000162844720762223,0.19505397975444794,0.22748297452926636,3.1002893447875977,10.1764497756958,6.106935501098633,47.99860382080078,0.9951304793357849
