loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch,callbacks
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,10,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,11,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,12,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,13,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,14,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,15,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,16,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,17,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745750427246,1.0,LBFGS,18,3
18906.609765543017,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,19,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,20,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,21,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,22,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,23,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,24,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,25,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,26,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,27,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,28,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,29,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,30,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,31,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,32,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724745154380798,1.0,LBFGS,33,3
18906.609765464633,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,34,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,35,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,36,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,37,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,38,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,39,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,40,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,41,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,42,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,43,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,44,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,45,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,46,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,47,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,48,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724744558334351,1.0,LBFGS,49,3
18906.609765386373,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,50,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,51,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,52,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,53,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,54,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,55,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,56,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,57,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,58,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,59,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,60,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,61,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,62,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,63,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743962287903,1.0,LBFGS,64,3
18906.609765308178,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,65,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,66,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,67,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,68,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,69,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,70,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,71,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,72,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,73,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,74,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,75,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,76,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,77,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,78,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,79,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724743366241455,1.0,LBFGS,80,3
18906.609765230107,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,81,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,82,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,83,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,84,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,85,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,86,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,87,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,88,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,89,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,90,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,91,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,92,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,93,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,94,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.9724742770195007,1.0,LBFGS,95,3
18906.60976515214,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.972474217414856,1.0,LBFGS,96,3
18906.609765074285,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.972474217414856,1.0,LBFGS,97,3
18906.609765074285,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.972474217414856,1.0,LBFGS,98,3
18906.609765074285,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.972474217414856,1.0,LBFGS,99,3
18906.609765074285,0.0007229198818095028,0.3102699816226959,0.0001628466707188636,0.19505402445793152,0.22720447182655334,"[3.100289821624756, 10.176440238952637, 6.106936454772949]",47.977027893066406,0.972474217414856,1.0,LBFGS,100,3
