loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
487.4714094955064,37,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,38,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,39,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,40,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,41,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,42,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,43,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,44,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,45,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,46,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,47,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,48,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,49,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,50,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,51,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,52,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,53,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,54,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,55,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,56,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,57,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,58,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,59,LBFGS,1.0,4,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,60,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,61,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,62,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,63,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,64,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,65,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,66,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,67,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,68,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,69,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,70,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,71,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,72,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,73,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,74,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,75,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,76,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,77,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,78,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,79,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,80,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,81,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,82,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,83,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,84,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,85,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,86,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,87,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,88,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,89,LBFGS,1.0,5,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,90,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,91,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,92,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,93,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,94,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,95,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,96,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,97,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,98,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,99,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
487.4714094955064,100,LBFGS,1.0,6,0.000726115598808974,0.3155114948749542,0.00015625475498382002,0.18961800634860992,0.2312237173318863,3.0993025302886963,10.152521133422852,6.1108527183532715,48.14316177368164,1.0962437391281128
