loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
4.404827117919922,39,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,40,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,41,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,42,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,43,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,44,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,45,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,46,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,47,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,48,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,49,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,50,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,51,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,52,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,53,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,54,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,55,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,56,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,57,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,58,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,59,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,60,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,61,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,62,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,63,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,64,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,65,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,66,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,67,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,68,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,69,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,70,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,71,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,72,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,73,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,74,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,75,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,76,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,77,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,78,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,79,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,80,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,81,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,82,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,83,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,84,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,85,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,86,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,87,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,88,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,89,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,90,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,91,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,92,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,93,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,94,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,95,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,96,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,97,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,98,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,99,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
4.404827117919922,100,LBFGS,1.0,0,0.0007175264181569219,0.3204927146434784,0.00015686138067394495,0.18922212719917297,0.21097931265830994,3.0993752479553223,10.153685569763184,6.109827995300293,47.81413269042969,0.7610419392585754
