loss,L,RL,C,RC,Rdson,Rloads,Vin,VF,learning_rate,optimizer,epoch
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,6
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,7
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,8
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,9
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,10
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,11
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,12
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,13
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,14
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,15
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,16
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,17
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,18
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,19
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,20
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,21
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,22
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,23
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,24
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,25
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,26
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,27
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,28
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,29
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,30
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,31
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,32
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,33
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,34
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,35
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,36
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,37
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,38
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,39
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,40
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,41
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,42
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,43
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,44
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,45
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,46
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,47
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,48
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,49
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,50
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,51
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,52
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,53
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,54
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,55
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.997660756111145,1.0,LBFGS,56
58.937301105865316,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,57
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,58
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,59
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,60
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,61
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,62
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,63
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,64
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,65
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,66
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,67
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,68
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,69
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,70
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,71
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,72
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,73
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,74
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,75
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,76
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,77
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,78
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,79
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,80
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,81
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,82
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,83
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,84
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,85
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,86
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,87
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,88
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,89
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,90
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,91
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,92
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,93
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,94
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,95
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,96
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,97
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,98
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,99
58.93730110089152,0.000725043413694948,0.3135066032409668,0.0001645257871132344,0.20079068839550018,0.22179856896400452,"[3.0999557971954346, 10.196952819824219, 6.098727226257324]",48.005279541015625,0.9976606965065002,1.0,LBFGS,100
