loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
758.9897359004324,66,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,67,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,68,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,69,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,70,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,71,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,72,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,73,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,74,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,75,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,76,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,77,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,78,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,79,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,80,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,81,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,82,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,83,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,84,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,85,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,86,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,87,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,88,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,89,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,90,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,91,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,92,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,93,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,94,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,95,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,96,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,97,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,98,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,99,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
758.9897359004324,100,LBFGS,1.0,0,0.0007211749325506389,0.3087266981601715,0.0001565147249493748,0.1892554759979248,0.23297417163848877,3.0992071628570557,10.15499496459961,6.109610080718994,47.9719352722168,0.9465521574020386
