loss,epoch,optimizer,learning_rate,callbacks,L,RL,C,RC,Rdson,Rloads1,Rloads2,Rloads3,Vin,VF
759.8630945849989,3,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,4,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,5,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,6,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,7,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,8,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,9,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,10,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,11,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,12,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,13,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,14,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,15,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,16,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,17,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,18,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,19,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,20,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,21,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,22,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,23,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,24,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,25,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,26,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,27,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,28,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,29,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,30,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,31,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,32,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,33,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,34,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,35,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,36,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,37,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,38,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,39,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,40,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,41,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,42,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,43,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,44,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,45,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,46,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,47,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,48,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,49,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,50,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,51,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,52,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,53,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,54,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,55,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,56,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,57,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,58,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,59,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,60,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,61,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,62,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,63,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,64,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,65,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,66,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,67,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,68,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,69,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,70,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,71,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,72,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,73,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,74,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,75,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,76,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,77,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,78,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,79,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,80,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,81,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,82,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,83,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,84,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,85,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,86,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,87,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,88,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,89,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,90,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,91,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,92,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,93,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,94,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,95,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,96,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,97,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,98,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,99,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
759.8630945849989,100,LBFGS,1.0,0,0.0007257452234625816,0.3120209574699402,0.00016276133828796446,0.19509442150592804,0.2277996689081192,3.1003072261810303,10.17599868774414,6.107148170471191,48.07231521606445,1.0676507949829102
